"		瘤痢锅龋",瘤痢疙,老矫,老炼钦,老炼啦,老荤钦
"		146",傈林,2018-11-21,2.2,21.8,7.02
"		146",傈林,2018-11-22,9.2,91.1,13.16
"		146",傈林,2018-11-23,8.2,81.2,11.59
"		146",傈林,2018-11-24,0.8,7.9,2.79
"		146",傈林,2018-11-25,5.7,57,9.25
"		146",傈林,2018-11-26,9.1,91,12.02
"		146",傈林,2018-11-27,6,60,9.53
"		146",傈林,2018-11-28,3.3,33,6.89
"		146",傈林,2018-11-29,3.3,33,6.18
"		146",傈林,2018-11-30,8.6,86.9,11.2
"		146",傈林,2018-12-01,1.8,18.2,6.37
"		146",傈林,2018-12-02,6.6,66.7,9.54
"		146",傈林,2018-12-03,0.2,2,2.15
"		146",傈林,2018-12-04,0.2,2,4.11
"		146",傈林,2018-12-05,5.1,51.5,8.95
"		146",傈林,2018-12-06,2,20.4,4.98
"		146",傈林,2018-12-07,7.9,80.6,10.01
"		146",傈林,2018-12-08,7.8,79.6,9.45
"		146",傈林,2018-12-09,9,91.8,12.17
"		146",傈林,2018-12-10,8.9,90.8,11.68
"		146",傈林,2018-12-11,0,0,1.79
"		146",傈林,2018-12-12,9,91.8,11.3
"		146",傈林,2018-12-13,2.6,26.5,6.17
"		146",傈林,2018-12-14,7.9,80.6,11.23
"		146",傈林,2018-12-15,8.2,83.7,10.74
"		146",傈林,2018-12-16,1.4,14.3,5.18
"		146",傈林,2018-12-17,4.8,49.5,8.84
"		146",傈林,2018-12-18,4,41.2,7.29
"		146",傈林,2018-12-19,4.7,48.5,7.74
"		146",傈林,2018-12-20,3.6,37.1,6.18
"		146",傈林,2018-12-21,3.9,40.2,5.68
"		146",傈林,2018-12-22,8,82.5,9.64
"		146",傈林,2018-12-23,8.6,88.7,10.73
"		146",傈林,2018-12-24,7.6,78.4,11.06
"		146",傈林,2018-12-25,2,20.6,5.76
"		146",傈林,2018-12-26,5.7,58.8,9.42
"		146",傈林,2018-12-27,9.1,92.9,11.6
"		146",傈林,2018-12-28,7.4,75.5,10.09
"		146",傈林,2018-12-29,9.1,92.9,11.54
"		146",傈林,2018-12-30,8.8,89.8,10.74
"		146",傈林,2018-12-31,9.1,92.9,11.74
"		146",傈林,2019-01-01,1.4,14.3,5.69
"		146",傈林,2019-01-02,7.9,80.6,10.67
"		146",傈林,2019-01-03,9.1,92.9,12.33
"		146",傈林,2019-01-04,2.3,23.5,5.29
"		146",傈林,2019-01-05,7.7,78.6,10.77
"		146",傈林,2019-01-06,8.7,88.8,11.36
"		146",傈林,2019-01-07,7.7,77.8,9.87
"		146",傈林,2019-01-08,7.1,71.7,9.21
"		146",傈林,2019-01-09,5.4,54.5,9.35
"		146",傈林,2019-01-10,1.4,14.1,5.1
"		146",傈林,2019-01-11,5.3,53.5,9.32
"		146",傈林,2019-01-12,4.7,47.5,8.26
"		146",傈林,2019-01-13,8.6,86,10.89
"		146",傈林,2019-01-14,5.9,59,9.92
"		146",傈林,2019-01-15,3.5,35,6.85
"		146",傈林,2019-01-16,9.2,92,12.72
"		146",傈林,2019-01-17,3,30,6.14
"		146",傈林,2019-01-18,6.8,67.3,11.05
"		146",傈林,2019-01-19,3.3,32.7,7.1
"		146",傈林,2019-01-20,9.1,90.1,13.07
"		146",傈林,2019-01-21,5,49.5,10.24
"		146",傈林,2019-01-22,8.1,79.4,11
"		146",傈林,2019-01-23,6.5,63.7,10.14
"		146",傈林,2019-01-24,9.6,94.1,14.09
"		146",傈林,2019-01-25,6.3,61.8,10.18
"		146",傈林,2019-01-26,9.6,93.2,14.19
"		146",傈林,2019-01-27,9.5,92.2,14.29
"		146",傈林,2019-01-28,7.9,76.7,12.47
"		146",傈林,2019-01-29,9.4,90.4,14.43
"		146",傈林,2019-01-30,4.9,47.1,10.86
"		146",傈林,2019-01-31,3.1,29.8,2.35
"		146",傈林,2019-02-01,5.2,50,10.41
"		146",傈林,2019-02-02,4,38.1,10.56
"		146",傈林,2019-02-03,0,0,0.49
"		146",傈林,2019-02-04,8.6,81.9,14.53
"		146",傈林,2019-02-05,8.5,80.2,14.35
"		146",傈林,2019-02-06,5.4,50.9,10.57
"		146",傈林,2019-02-07,6,56.6,11.29
"		146",傈林,2019-02-08,6.8,63.6,12.62
"		146",傈林,2019-02-09,9.4,87.9,15.4
"		146",傈林,2019-02-10,3.8,35.5,10.02
"		146",傈林,2019-02-11,9.7,89.8,15.6
"		146",傈林,2019-02-12,5.5,50.9,13.13
"		146",傈林,2019-02-13,9.5,88,14.78
"		146",傈林,2019-02-14,9.2,84.4,15.84
"		146",傈林,2019-02-15,1.7,15.6,8.39
"		146",傈林,2019-02-16,5.4,49.5,10.91
"		146",傈林,2019-02-17,10.2,92.7,17.92
"		146",傈林,2019-02-18,1.3,11.8,8.67
"		146",傈林,2019-02-19,0,0,1.91
"		146",傈林,2019-02-20,3.5,31.5,10.47
"		146",傈林,2019-02-21,8.7,78.4,16.9
"		146",傈林,2019-02-22,5.5,49.5,12.32
"		146",傈林,2019-02-23,8.7,77.7,16.07
"		146",傈林,2019-02-24,10.2,91.1,17.64
"		146",傈林,2019-02-25,7.6,67.9,15.3
"		146",傈林,2019-02-26,9.2,81.4,17.37
"		146",傈林,2019-02-27,0,0,4
"		146",傈林,2019-02-28,5.6,49.1,13.88
"		146",傈林,2019-03-01,8.6,75.4,17.4
"		146",傈林,2019-03-02,8.3,72.8,15.67
"		146",傈林,2019-03-03,3.1,27,10.44
"		146",傈林,2019-03-04,7,60.9,15.28
"		146",傈林,2019-03-05,2.2,19.1,10.63
"		146",傈林,2019-03-06,5.3,45.7,13.9
"		146",傈林,2019-03-07,4.3,37.1,11.63
"		146",傈林,2019-03-08,10.7,91.5,21.02
"		146",傈林,2019-03-09,8.6,73.5,16.66
"		146",傈林,2019-03-10,0,0,4.25
"		146",傈林,2019-03-11,1.5,12.7,8.26
"		146",傈林,2019-03-12,4.5,38.1,12.93
"		146",傈林,2019-03-13,10.6,89.1,20.19
"		146",傈林,2019-03-14,9.9,83.2,20.62
"		146",傈林,2019-03-15,3.2,26.9,10.61
"		146",傈林,2019-03-16,9.3,77.5,19.87
"		146",傈林,2019-03-17,10.4,86.7,19.61
"		146",傈林,2019-03-18,6.3,52.5,16.77
"		146",傈林,2019-03-19,10.5,86.8,18.91
"		146",傈林,2019-03-20,0,0,5.16
"		146",傈林,2019-03-21,1.1,9.1,7.41
"		146",傈林,2019-03-22,9.4,77,21.39
"		146",傈林,2019-03-23,8.9,73,17.81
"		146",傈林,2019-03-24,11.6,94.3,24.45
"		146",傈林,2019-03-25,8.2,66.7,18.56
"		146",傈林,2019-03-26,8.6,69.9,20.41
"		146",傈林,2019-03-27,8.5,68.5,20.04
"		146",傈林,2019-03-28,5.5,44.4,16
"		146",傈林,2019-03-29,7.2,57.6,19.96
"		146",傈林,2019-03-30,3.2,25.6,9.17
"		146",傈林,2019-03-31,10.3,82.4,22.52
"		146",傈林,2019-04-01,10.3,81.7,23.77
"		146",傈林,2019-04-02,11.4,90.5,25.09
"		146",傈林,2019-04-03,12,95.2,25.7
"		146",傈林,2019-04-04,11.6,91.3,24.91
"		146",傈林,2019-04-05,5.6,44.1,13.38
"		146",傈林,2019-04-06,9.7,75.8,21.82
"		146",傈林,2019-04-07,3.8,29.7,13.5
"		146",傈林,2019-04-08,10.1,78.9,22.67
"		146",傈林,2019-04-09,3.7,28.7,11.17
"		146",傈林,2019-04-10,0,0,5.67
"		146",傈林,2019-04-11,3.4,26.4,16.2
"		146",傈林,2019-04-12,11.8,90.8,25.75
"		146",傈林,2019-04-13,10.9,83.8,24.54
"		146",傈林,2019-04-14,3.2,24.6,9.06
"		146",傈林,2019-04-15,12.1,92.4,26.58
"		146",傈林,2019-04-16,8.6,65.6,21.27
"		146",傈林,2019-04-17,10.3,78,25.01
"		146",傈林,2019-04-18,10.5,79.5,24.49
"		146",傈林,2019-04-19,2.7,20.5,13.04
"		146",傈林,2019-04-20,8.1,60.9,22.96
"		146",傈林,2019-04-21,2.4,18,13.82
"		146",傈林,2019-04-22,6.5,48.9,14.96
"		146",傈林,2019-04-23,0,0,6.59
"		146",傈林,2019-04-24,0.1,0.7,7.56
"		146",傈林,2019-04-25,0,0,2.86
"		146",傈林,2019-04-26,0,0,2.86
"		146",傈林,2019-04-27,9.5,70.4,25.5
"		146",傈林,2019-04-28,3.9,28.9,14.95
"		146",傈林,2019-04-29,0,0,3.04
"		146",傈林,2019-04-30,7.1,52.2,23.12
"		146",傈林,2019-05-01,9.7,71.3,24.14
"		146",傈林,2019-05-02,12.5,91.2,29.15
"		146",傈林,2019-05-03,12.5,91.2,28.62
"		146",傈林,2019-05-04,9.6,70.1,23.96
"		146",傈林,2019-05-05,11.1,80.4,27.2
"		146",傈林,2019-05-06,12.2,88.4,30.19
"		146",傈林,2019-05-07,13,94.2,29.93
"		146",傈林,2019-05-08,8.5,61.2,21.24
"		146",傈林,2019-05-09,12.2,87.8,28.36
"		146",傈林,2019-05-10,11.5,82.7,28.5
"		146",傈林,2019-05-11,12.3,88.5,27.92
"		146",傈林,2019-05-12,11.3,80.7,25.96
"		146",傈林,2019-05-13,9.3,66.4,24.65
"		146",傈林,2019-05-14,11.1,79.3,27.91
"		146",傈林,2019-05-15,10.9,77.9,27.7
"		146",傈林,2019-05-16,8.5,60.3,25.11
"		146",傈林,2019-05-17,5.5,39,17.7
"		146",傈林,2019-05-18,1.6,11.3,13.89
"		146",傈林,2019-05-19,1.4,9.9,12.24
"		146",傈林,2019-05-20,7.2,50.7,22.48
"		146",傈林,2019-05-21,13.3,93.7,31.1
"		146",傈林,2019-05-22,13.1,92.3,31.12
"		146",傈林,2019-05-23,12.7,88.8,30.22
"		146",傈林,2019-05-24,11.8,82.5,27.66
"		146",傈林,2019-05-25,5.6,39.2,21.06
"		146",傈林,2019-05-26,8.8,61.5,26.64
"		146",傈林,2019-05-27,0,0,2.42
"		146",傈林,2019-05-28,4.9,34,18.94
"		146",傈林,2019-05-29,13.3,92.4,30.67
"		146",傈林,2019-05-30,6.5,45.1,21.79
"		146",傈林,2019-05-31,10.7,74.3,27.01
"		146",傈林,2019-06-01,10.8,75,26.23
"		146",傈林,2019-06-02,13.2,91.7,29.71
"		146",傈林,2019-06-03,12.2,84.1,28.85
"		146",傈林,2019-06-04,11.8,81.4,28.53
"		146",傈林,2019-06-05,11.8,81.4,28.62
"		146",傈林,2019-06-06,1.1,7.6,12.57
"		146",傈林,2019-06-07,0,0,5.09
"		146",傈林,2019-06-08,7.2,49.7,21.39
"		146",傈林,2019-06-09,7.3,50.3,21.48
"		146",傈林,2019-06-10,0,0,7.76
"		146",傈林,2019-06-11,6,41.4,20.29
"		146",傈林,2019-06-12,8.4,57.5,23.39
"		146",傈林,2019-06-13,9.4,64.4,26.03
"		146",傈林,2019-06-14,0.6,4.1,11.03
"		146",傈林,2019-06-15,10,68.5,24.76
"		146",傈林,2019-06-16,9.1,62.3,25.65
"		146",傈林,2019-06-17,10.1,69.2,26.91
"		146",傈林,2019-06-18,2.2,15.1,14.18
"		146",傈林,2019-06-19,6,41.1,21.23
"		146",傈林,2019-06-20,10.2,69.9,26.26
"		146",傈林,2019-06-21,11,75.3,28.38
"		146",傈林,2019-06-22,4.9,33.6,18.31
"		146",傈林,2019-06-23,10.1,69.2,27.18
"		146",傈林,2019-06-24,13,89,28.77
"		146",傈林,2019-06-25,10.1,69.2,26.42
"		146",傈林,2019-06-26,0,0,7.26
"		146",傈林,2019-06-27,2.8,19.2,14.27
"		146",傈林,2019-06-28,4.2,28.8,19.34
"		146",傈林,2019-06-29,0,0,2.88
"		146",傈林,2019-06-30,2,13.7,16.69
"		146",傈林,2019-07-01,1.2,8.2,10.58
"		146",傈林,2019-07-02,11,75.3,27.15
"		146",傈林,2019-07-03,4.2,28.8,18.92
"		146",傈林,2019-07-04,8.9,61.4,25.62
"		146",傈林,2019-07-05,12.4,85.5,25.71
"		146",傈林,2019-07-06,13.5,93.1,29.95
"		146",傈林,2019-07-07,6,41.4,20.23
"		146",傈林,2019-07-08,8.2,56.6,24.04
"		146",傈林,2019-07-09,6.8,46.9,19.2
"		146",傈林,2019-07-10,0,0,5.5
"		146",傈林,2019-07-11,0,0,7.01
"		146",傈林,2019-07-12,5.4,37.5,19.67
"		146",傈林,2019-07-13,4.4,30.6,18.92
"		146",傈林,2019-07-14,9.7,67.4,26.38
"		146",傈林,2019-07-15,4.5,31.3,17
"		146",傈林,2019-07-16,5.8,40.3,18.6
"		146",傈林,2019-07-17,5.4,37.8,19.32
"		146",傈林,2019-07-18,1.3,9.1,13.06
"		146",傈林,2019-07-19,0.2,1.4,9.67
"		146",傈林,2019-07-20,0,0,6.63
"		146",傈林,2019-07-21,0.1,0.7,6.09
"		146",傈林,2019-07-22,5.9,41.5,21.12
"		146",傈林,2019-07-23,6.4,45.1,19.27
"		146",傈林,2019-07-24,0.2,1.4,9.51
"		146",傈林,2019-07-25,0.4,2.8,9.89
"		146",傈林,2019-07-26,0.3,2.1,7.67
"		146",傈林,2019-07-27,1.1,7.8,8.47
"		146",傈林,2019-07-28,0.2,1.4,8.93
"		146",傈林,2019-07-29,8,56.7,21.55
"		146",傈林,2019-07-30,7.8,55.7,19.95
"		146",傈林,2019-07-31,9.4,67.1,22.86
"		146",傈林,2019-08-01,9.9,70.7,24.01
"		146",傈林,2019-08-02,11.1,79.3,25.02
"		146",傈林,2019-08-03,7.7,55.4,18.7
"		146",傈林,2019-08-04,8.1,58.3,20.35
"		146",傈林,2019-08-05,9,64.7,20.81
"		146",傈林,2019-08-06,6.2,44.9,19.83
"		146",傈林,2019-08-07,7,50.7,20.85
"		146",傈林,2019-08-08,3.4,24.6,13.41
"		146",傈林,2019-08-09,7.5,54.7,17.87
"		146",傈林,2019-08-10,11.9,86.9,25.09
"		146",傈林,2019-08-11,6.2,45.3,20.28
"		146",傈林,2019-08-12,4.6,33.8,14.82
"		146",傈林,2019-08-13,8.4,61.8,20.09
"		146",傈林,2019-08-14,8.1,59.6,18.82
"		146",傈林,2019-08-15,0,0,7.73
"		146",傈林,2019-08-16,3.8,28.1,13.78
"		146",傈林,2019-08-17,7.7,57,19.54
"		146",傈林,2019-08-18,10.8,80.6,26.5
"		146",傈林,2019-08-19,10.6,79.1,24.45
"		146",傈林,2019-08-20,6.8,50.7,17.66
"		146",傈林,2019-08-21,2.9,21.6,14.58
"		146",傈林,2019-08-22,5,37.6,17.27
"		146",傈林,2019-08-23,6.5,48.9,16.71
"		146",傈林,2019-08-24,1.1,8.3,12.5
"		146",傈林,2019-08-25,7.9,59.8,20.88
"		146",傈林,2019-08-26,11,83.3,24.51
"		146",傈林,2019-08-27,0,0,5.8
"		146",傈林,2019-08-28,0.3,2.3,9.16
"		146",傈林,2019-08-29,1.2,9.2,10.79
"		146",傈林,2019-08-30,10.7,82.3,23.18
"		146",傈林,2019-08-31,10.7,82.3,21.27
"		146",傈林,2019-09-01,2.1,16.2,14.05
"		146",傈林,2019-09-02,0,0,5.91
"		146",傈林,2019-09-03,0,0,7.65
"		146",傈林,2019-09-04,0.2,1.6,9.68
"		146",傈林,2019-09-05,0.6,4.7,6.92
"		146",傈林,2019-09-06,0.8,6.3,9.41
"		146",傈林,2019-09-07,2,15.7,10.18
"		146",傈林,2019-09-08,1.9,15,11.77
"		146",傈林,2019-09-09,0.3,2.4,9.39
"		146",傈林,2019-09-10,10.2,81,20.07
"		146",傈林,2019-09-11,3.2,25.4,11.61
"		146",傈林,2019-09-12,0,0,5
"		146",傈林,2019-09-13,11.3,90.4,22.66
"		146",傈林,2019-09-14,3.8,30.4,14.88
"		146",傈林,2019-09-15,6.8,54.4,17.27
"		146",傈林,2019-09-16,7.3,58.9,17.61
"		146",傈林,2019-09-17,11.6,93.5,23.59
"		146",傈林,2019-09-18,11.5,93.5,22.99
"		146",傈林,2019-09-19,11.1,90.2,22.96
"		146",傈林,2019-09-20,0.1,0.8,7.26
"		146",傈林,2019-09-21,0,0,3.11
"		146",傈林,2019-09-22,0,0,1.64
"		146",傈林,2019-09-23,8.6,70.5,20.36
"		146",傈林,2019-09-24,11.4,94.2,21.58
"		146",傈林,2019-09-25,5.9,48.8,16.12
"		146",傈林,2019-09-26,2.9,24.2,12.89
"		146",傈林,2019-09-27,10,83.3,19.2
"		146",傈林,2019-09-28,6.8,56.7,16
"		146",傈林,2019-09-29,8.7,73.1,18.23
"		146",傈林,2019-09-30,9.3,78.2,19.24
"		146",傈林,2019-10-01,0,0,3.79
"		146",傈林,2019-10-02,0,0,1.83
"		146",傈林,2019-10-03,4.2,35.6,13.07
"		146",傈林,2019-10-04,9.4,80.3,17.7
"		146",傈林,2019-10-05,0.4,3.4,4.71
"		146",傈林,2019-10-06,4.8,41,13.25
"		146",傈林,2019-10-07,0,0,3.08
"		146",傈林,2019-10-08,8.4,72.4,16.12
"		146",傈林,2019-10-09,10.7,92.2,20
"		146",傈林,2019-10-10,5,43.5,14.54
"		146",傈林,2019-10-11,9.5,82.6,17.81
"		146",傈林,2019-10-12,10.5,92.1,18.81
"		146",傈林,2019-10-13,10.5,92.1,18.76
"		146",傈林,2019-10-14,8.7,76.3,14.62
"		146",傈林,2019-10-15,9.9,87.6,16.81
"		146",傈林,2019-10-16,7.9,69.9,17.2
"		146",傈林,2019-10-17,3.1,27.4,10.18
"		146",傈林,2019-10-18,1.5,13.4,9.16
"		146",傈林,2019-10-19,6.8,60.7,14.43
"		146",傈林,2019-10-20,8.7,78.4,16.49
"		146",傈林,2019-10-21,10.4,93.7,17.1
"		146",傈林,2019-10-22,8.9,80.2,16.12
"		146",傈林,2019-10-23,0,0,5.13
"		146",傈林,2019-10-24,7.3,66.4,14.15
"		146",傈林,2019-10-25,7.8,70.9,13.88
"		146",傈林,2019-10-26,5,45.9,12.08
"		146",傈林,2019-10-27,10,91.7,16.54
"		146",傈林,2019-10-28,8.7,79.8,15.34
"		146",傈林,2019-10-29,6.2,57.4,12.35
"		146",傈林,2019-10-30,8.7,80.6,15.48
"		146",傈林,2019-10-31,9.4,87,15.45
"		146",傈林,2019-11-01,7.6,71,13.51
"		146",傈林,2019-11-02,5.8,54.2,10.48
"		146",傈林,2019-11-03,7.9,73.8,13.27
"		146",傈林,2019-11-04,5.5,51.9,11.43
"		146",傈林,2019-11-05,8.9,84,13.28
"		146",傈林,2019-11-06,8.8,83,13.97
"		146",傈林,2019-11-07,6.5,61.9,10.67
"		146",傈林,2019-11-08,9.7,92.4,15.2
"		146",傈林,2019-11-09,9.7,92.4,14.55
"		146",傈林,2019-11-10,2.2,21.2,7.37
"		146",傈林,2019-11-11,5.5,52.9,9.93
"		146",傈林,2019-11-12,7.6,73.1,12.1
"		146",傈林,2019-11-13,0.1,1,3.55
"		146",傈林,2019-11-14,9.6,93.2,14.47
"		146",傈林,2019-11-15,8.2,79.6,12.51
"		146",傈林,2019-11-16,4.3,41.7,7.84
"		146",傈林,2019-11-17,0,0,1.64
"		146",傈林,2019-11-18,0.6,5.9,4.01
"		146",傈林,2019-11-19,4.5,44.1,9.43
"		146",傈林,2019-11-20,9.5,93.1,13.59
"		146",傈林,2019-11-21,6,59.4,10.4
"		146",傈林,2019-11-22,9.3,92.1,12.78
"		146",傈林,2019-11-23,8.6,85.1,12.04
"		146",傈林,2019-11-24,6.8,67.3,10.14
"		146",傈林,2019-11-25,0,0,4.88
"		146",傈林,2019-11-26,6,60,11.42
"		146",傈林,2019-11-27,0.1,1,5.97
"		146",傈林,2019-11-28,7.9,79,11.39
"		146",傈林,2019-11-29,9.2,92,12.93
"		146",傈林,2019-11-30,8,80,11.12
"		146",傈林,2019-12-01,0,0,1.76
"		146",傈林,2019-12-02,6.3,63.6,9.64
"		146",傈林,2019-12-03,4.5,45.5,9.78
"		146",傈林,2019-12-04,7.1,71.7,10.34
"		146",傈林,2019-12-05,8.7,87.9,11.7
"		146",傈林,2019-12-06,9.1,92.9,12.59
"		146",傈林,2019-12-07,6.1,62.2,10.05
"		146",傈林,2019-12-08,9,91.8,12.24
"		146",傈林,2019-12-09,8,81.6,9.78
"		146",傈林,2019-12-10,4.3,43.9,7.98
"		146",傈林,2019-12-11,1.1,11.2,3.53
"		146",傈林,2019-12-12,9,91.8,11.66
"		146",傈林,2019-12-13,8.5,86.7,10.57
"		146",傈林,2019-12-14,8.2,83.7,10.95
"		146",傈林,2019-12-15,8.1,82.7,10.49
"		146",傈林,2019-12-16,5.2,53.1,8.88
"		146",傈林,2019-12-17,0,0,0.93
"		146",傈林,2019-12-18,3,30.9,6.52
"		146",傈林,2019-12-19,8.1,83.5,11.18
"		146",傈林,2019-12-20,3.3,34,7.19
"		146",傈林,2019-12-21,1.4,14.4,5.82
"		146",傈林,2019-12-22,4.8,49.5,7.85
"		146",傈林,2019-12-23,3.7,38.1,6.65
"		146",傈林,2019-12-24,7.5,77.3,10.46
"		146",傈林,2019-12-25,6.5,67,9.72
"		146",傈林,2019-12-26,0,0,1.77
"		146",傈林,2019-12-27,8.5,87.6,10.78
"		146",傈林,2019-12-28,8.8,89.8,11.17
"		146",傈林,2019-12-29,0,0,3.06
"		146",傈林,2019-12-30,0,0,1.71
"		146",傈林,2019-12-31,9.1,92.9,12.25
"		146",傈林,2020-01-01,2.7,27.6,7
"		146",傈林,2020-01-02,2.7,27.6,7.08
"		146",傈林,2020-01-03,4.9,50,8.35
"		146",傈林,2020-01-04,4.5,45.9,7.39
"		146",傈林,2020-01-05,7.4,75.5,12.04
"		146",傈林,2020-01-06,0,0,1.29
"		146",傈林,2020-01-07,0,0,0.7
"		146",傈林,2020-01-08,0,0,0.8
"		146",傈林,2020-01-09,7.2,72.7,9.6
"		146",傈林,2020-01-10,6.9,69.7,11.22
"		146",傈林,2020-01-11,7.2,72.7,10.64
"		146",傈林,2020-01-12,0.2,2,4.33
"		146",傈林,2020-01-13,4,40.4,7.09
"		146",傈林,2020-01-14,6,60,9.88
"		146",傈林,2020-01-15,5.6,56,9.96
"		146",傈林,2020-01-16,6.5,65,10.65
"		146",傈林,2020-01-17,6.2,62,9.72
"		146",傈林,2020-01-18,9.1,90.1,12.78
"		146",傈林,2020-01-19,1.4,13.9,5.2
"		146",傈林,2020-01-20,5,49.5,8.92
"		146",傈林,2020-01-21,9.5,94.1,13.76
"		146",傈林,2020-01-22,0,0,1.72
"		146",傈林,2020-01-23,4.3,42.2,9.6
"		146",傈林,2020-01-24,8,78.4,11.9
"		146",傈林,2020-01-25,0,0,5.56
"		146",傈林,2020-01-26,3.2,31.1,8.57
"		146",傈林,2020-01-27,0,0,2.16
"		146",傈林,2020-01-28,0.1,1,7.74
"		146",傈林,2020-01-29,0.4,3.9,6.04
"		146",傈林,2020-01-30,3.8,36.5,8.87
"		146",傈林,2020-01-31,5.4,51.9,11.8
"		146",傈林,2020-02-01,2.8,26.9,7.84
"		146",傈林,2020-02-02,7.8,74.3,11.72
"		146",傈林,2020-02-03,7.1,67.6,13.23
"		146",傈林,2020-02-04,9.5,90.5,15.54
"		146",傈林,2020-02-05,9.8,92.5,16.09
"		146",傈林,2020-02-06,8.6,81.1,12.84
"		146",傈林,2020-02-07,8.2,77.4,13.33
"		146",傈林,2020-02-08,7.3,68.9,13.28
"		146",傈林,2020-02-09,9.8,91.6,15.98
"		146",傈林,2020-02-10,8.8,82.2,14.33
"		146",傈林,2020-02-11,7.7,72,12.92
"		146",傈林,2020-02-12,0,0,1.46
"		146",傈林,2020-02-13,0,0,2.4
"		146",傈林,2020-02-14,7,64.8,14.58
"		146",傈林,2020-02-15,4.4,40.4,8.21
"		146",傈林,2020-02-16,1.1,10.1,5.21
"		146",傈林,2020-02-17,1.6,14.5,8.17
"		146",傈林,2020-02-18,10.1,91.8,17.56
"		146",傈林,2020-02-19,8.4,76.4,16.39
"		146",傈林,2020-02-20,9.8,88.3,16.06
"		146",傈林,2020-02-21,7.7,69.4,14.71
"		146",傈林,2020-02-22,6.5,58.6,13.47
"		146",傈林,2020-02-23,10.5,93.8,19
"		146",傈林,2020-02-24,8.9,79.5,16.77
"		146",傈林,2020-02-25,0,0,0.86
"		146",傈林,2020-02-26,6.4,56.6,14.43
"		146",傈林,2020-02-27,9.8,86.7,17.39
"		146",傈林,2020-02-28,0.3,2.6,3.12
"		146",傈林,2020-02-29,5.4,47.4,13.08
"		146",傈林,2020-03-01,0,0,4.73
"		146",傈林,2020-03-02,9.8,85.2,18.89
"		146",傈林,2020-03-03,8.6,74.8,17.29
"		146",傈林,2020-03-04,7.3,63.5,17.77
"		146",傈林,2020-03-05,10.6,91.4,20.41
"		146",傈林,2020-03-06,10.9,94,21.61
"		146",傈林,2020-03-07,0.6,5.1,8.21
"		146",傈林,2020-03-08,10,85.5,20.31
"		146",傈林,2020-03-09,2,17.1,9.31
"		146",傈林,2020-03-10,0,0,1.91
"		146",傈林,2020-03-11,11,93.2,22.41
"		146",傈林,2020-03-12,10.6,89.8,21.53
"		146",傈林,2020-03-13,7,58.8,17.09
"		146",傈林,2020-03-14,11.1,93.3,22.31
"		146",傈林,2020-03-15,8.8,73.3,18.04
"		146",傈林,2020-03-16,11,91.7,22.56
"		146",傈林,2020-03-17,9.1,75.8,18.75
"		146",傈林,2020-03-18,11.3,93.4,22.88
"		146",傈林,2020-03-19,8,66.1,17.42
"		146",傈林,2020-03-20,11,90.9,22.58
"		146",傈林,2020-03-21,9.3,76.2,19.51
"		146",傈林,2020-03-22,10.8,88.5,22.77
"		146",傈林,2020-03-23,11.5,93.5,22.89
"		146",傈林,2020-03-24,11.1,90.2,22.41
"		146",傈林,2020-03-25,10.5,85.4,22.72
"		146",傈林,2020-03-26,0,0,3.73
"		146",傈林,2020-03-27,3.3,26.6,7.11
"		146",傈林,2020-03-28,1.1,8.9,13.42
"		146",傈林,2020-03-29,8.5,68,22.02
"		146",傈林,2020-03-30,9.8,78.4,21.81
"		146",傈林,2020-03-31,11.4,90.5,22.71
"		146",傈林,2020-04-01,7.5,59.5,19.09
"		146",傈林,2020-04-02,10.6,84.1,21.59
"		146",傈林,2020-04-03,11.6,91.3,24.13
"		146",傈林,2020-04-04,9.6,75.6,21.3
"		146",傈林,2020-04-05,12,93.8,26.42
"		146",傈林,2020-04-06,9.8,76.6,24.49
"		146",傈林,2020-04-07,11,85.9,22.64
"		146",傈林,2020-04-08,12,93,25.4
"		146",傈林,2020-04-09,10.8,83.7,23.05
"		146",傈林,2020-04-10,10.2,79.1,22.91
"		146",傈林,2020-04-11,0.3,2.3,9.16
"		146",傈林,2020-04-12,4.7,36.2,15.38
"		146",傈林,2020-04-13,10.1,77.7,24.58
"		146",傈林,2020-04-14,11.4,87,27.37
"		146",傈林,2020-04-15,6,45.8,21.1
"		146",傈林,2020-04-16,11.7,88.6,26.63
"		146",傈林,2020-04-17,5.4,40.9,15.6
"		146",傈林,2020-04-18,6.5,49.2,19.31
"		146",傈林,2020-04-19,0,0,4.38
"		146",傈林,2020-04-20,2.3,17.3,11.99
"		146",傈林,2020-04-21,11.4,85.7,27.29
"		146",傈林,2020-04-22,10.7,79.9,26.29
"		146",傈林,2020-04-23,11.1,82.8,26.46
"		146",傈林,2020-04-24,12.6,94,28.69
"		146",傈林,2020-04-25,11,81.5,25.85
"		146",傈林,2020-04-26,11.2,83,27.87
"		146",傈林,2020-04-27,12.5,92.6,27.79
"		146",傈林,2020-04-28,12.4,91.2,27.66
"		146",傈林,2020-04-29,12.6,92.6,28.08
"		146",傈林,2020-04-30,12.6,92.6,28.26
"		146",傈林,2020-05-01,12,87.6,26.39
"		146",傈林,2020-05-02,1.8,13.1,12.79
"		146",傈林,2020-05-03,0.5,3.6,8.41
"		146",傈林,2020-05-04,6.7,48.6,20.8
"		146",傈林,2020-05-05,2.3,16.7,9.24
"		146",傈林,2020-05-06,11,79.7,28.95
