"		지점번호",지점명,일시,일조합,일조율,일사합
"		133",대전,2021-07-04,1.5,10.3,10.78
"		133",대전,2021-07-05,0,0,9.83
"		133",대전,2021-07-06,0,0,8.22
"		133",대전,2021-07-07,0.3,2.1,9.16
"		133",대전,2021-07-08,8.6,59.3,21.2
"		133",대전,2021-07-09,7.5,51.7,18.65
"		133",대전,2021-07-10,7.1,49,20.49
"		133",대전,2021-07-11,5.5,37.9,17.45
"		133",대전,2021-07-12,6.1,42.1,19.5
"		133",대전,2021-07-13,9.5,66,21.72
"		133",대전,2021-07-14,8.5,59,20.88
"		133",대전,2021-07-15,8.8,61.1,21.46
"		133",대전,2021-07-16,10.4,72.2,25.27
"		133",대전,2021-07-17,10.1,70.1,21.64
"		133",대전,2021-07-18,10,69.4,21.52
"		133",대전,2021-07-19,2,14,15.35
"		133",대전,2021-07-20,1,7,12.95
"		133",대전,2021-07-21,12.9,90.2,27.21
"		133",대전,2021-07-22,12.7,88.8,27.42
"		133",대전,2021-07-23,11.5,81,27.1
"		133",대전,2021-07-24,12.1,85.2,24.24
"		133",대전,2021-07-25,11.2,78.9,22.5
"		133",대전,2021-07-26,13.3,93.7,25.86
"		133",대전,2021-07-27,,0,
"		133",대전,2021-07-28,10.1,71.6,25.25
"		133",대전,2021-07-29,9.4,66.7,20.61
"		133",대전,2021-07-30,11.3,80.1,22.56
"		133",대전,2021-07-31,9.7,69.3,23.27
"		133",대전,2021-08-01,3.2,22.9,11.98
"		133",대전,2021-08-02,1.3,9.3,7.89
"		133",대전,2021-08-03,6.1,43.9,16.7
"		133",대전,2021-08-04,12.8,92.1,26
"		133",대전,2021-08-05,10.1,72.7,21.3
"		133",대전,2021-08-06,7.4,53.6,18.15
"		133",대전,2021-08-07,9,65.2,22
"		133",대전,2021-08-08,0.5,3.6,8.63
"		133",대전,2021-08-09,12.1,87.7,23.87
"		133",대전,2021-08-10,8.4,61.3,19.73
"		133",대전,2021-08-11,,0,
"		133",대전,2021-08-12,6.7,48.9,18.66
"		133",대전,2021-08-13,3,22.1,13.25
"		133",대전,2021-08-14,4.4,32.4,12.62
"		133",대전,2021-08-15,11.3,83.1,22.47
"		133",대전,2021-08-16,10.8,80,21.14
"		133",대전,2021-08-17,7.4,54.8,18.23
"		133",대전,2021-08-18,4.9,36.3,14.61
"		133",대전,2021-08-19,5.9,44,18.23
"		133",대전,2021-08-20,8.8,65.7,18.45
"		133",대전,2021-08-21,0.8,6,4.62
"		133",대전,2021-08-22,4.9,36.8,15.09
"		133",대전,2021-08-23,0,0,2.9
"		133",대전,2021-08-24,0.8,6,5.19
"		133",대전,2021-08-25,0.1,0.8,3.23
"		133",대전,2021-08-26,4.3,32.6,14.61
"		133",대전,2021-08-27,0,0,
"		133",대전,2021-08-28,3.1,23.7,13.15
"		133",대전,2021-08-29,2.7,20.6,10.94
"		133",대전,2021-08-30,0.3,2.3,6.76
"		133",대전,2021-08-31,1.6,12.3,11.12
"		133",대전,2021-09-01,0.1,0.8,4.15
"		133",대전,2021-09-02,3.1,24,11.53
"		133",대전,2021-09-03,10.2,79.1,19.45
"		133",대전,2021-09-04,9.6,74.4,19.84
"		133",대전,2021-09-05,0.7,5.5,8.46
"		133",대전,2021-09-06,0.1,0.8,5.93
"		133",대전,2021-09-07,0.2,1.6,3.51
"		133",대전,2021-09-08,4.4,34.6,13.2
"		133",대전,2021-09-09,6.2,48.8,16.1
"		133",대전,2021-09-10,5.8,46,14.83
"		133",대전,2021-09-11,,0,
"		133",대전,2021-09-12,7.9,62.7,16.67
"		133",대전,2021-09-13,6.7,53.6,15.41
"		133",대전,2021-09-14,4.4,35.2,13.72
"		133",대전,2021-09-15,11.8,95.2,21.29
"		133",대전,2021-09-16,8.8,71,16.95
"		133",대전,2021-09-17,0.7,5.6,8.04
"		133",대전,2021-09-18,10.4,84.6,20.89
"		133",대전,2021-09-19,11.5,93.5,20.29
"		133",대전,2021-09-20,11.2,91.8,20.43
"		133",대전,2021-09-21,4.2,34.4,10.16
"		133",대전,2021-09-22,9,73.8,17.53
"		133",대전,2021-09-23,10.7,88.4,19.29
"		133",대전,2021-09-24,10,82.6,18.12
"		133",대전,2021-09-25,2,16.7,8.26
"		133",대전,2021-09-26,3.5,29.2,13.57
"		133",대전,2021-09-27,4.3,35.8,13.49
"		133",대전,2021-09-28,0.9,7.6,8.64
"		133",대전,2021-09-29,0,0,2.82
"		133",대전,2021-09-30,9.1,76.5,18.57
"		133",대전,2021-10-01,7.3,61.9,15.82
"		133",대전,2021-10-02,9.6,81.4,16.43
"		133",대전,2021-10-03,10.5,89,17.89
"		133",대전,2021-10-04,4.9,41.9,10.92
"		133",대전,2021-10-05,9.7,82.9,16.95
"		133",대전,2021-10-06,8.4,72.4,15.61
"		133",대전,2021-10-07,2,17.2,5.76
"		133",대전,2021-10-08,0.1,0.9,4.13
"		133",대전,2021-10-09,5.6,48.7,12.58
"		133",대전,2021-10-10,7.2,62.6,14.08
"		133",대전,2021-10-11,0,0,4.55
"		133",대전,2021-10-12,0,0,2.68
"		133",대전,2021-10-13,,0,
"		133",대전,2021-10-14,10.3,91.2,16.2
"		133",대전,2021-10-15,0.2,1.8,6.17
"		133",대전,2021-10-16,0.3,2.7,6.95
"		133",대전,2021-10-17,10.5,93.8,18.18
"		133",대전,2021-10-18,10.5,93.8,16.91
"		133",대전,2021-10-19,6.7,59.8,11.49
"		133",대전,2021-10-20,10.3,92.8,16.49
"		133",대전,2021-10-21,9.5,85.6,13.93
"		133",대전,2021-10-22,10,90.9,15.36
"		133",대전,2021-10-23,10.1,91.8,16.02
"		133",대전,2021-10-24,9.7,88.2,15.67
"		133",대전,2021-10-25,9.8,89.9,15.13
"		133",대전,2021-10-26,9.5,87.2,13.86
"		133",대전,2021-10-27,8.1,74.3,13.22
"		133",대전,2021-10-28,10,92.6,15.57
"		133",대전,2021-10-29,9.9,91.7,13.7
"		133",대전,2021-10-30,1.3,12,7.49
"		133",대전,2021-10-31,9,84.1,13.33
"		133",대전,2021-11-01,7,65.4,10.54
"		133",대전,2021-11-02,6.9,64.5,10.93
"		133",대전,2021-11-03,8.9,84,13.26
"		133",대전,2021-11-04,8.6,81.1,12.53
"		133",대전,2021-11-05,6.5,61.3,10.57
"		133",대전,2021-11-06,9.2,87.6,12.92
"		133",대전,2021-11-07,8.6,81.9,13.03
"		133",대전,2021-11-08,1.2,11.4,3.1
"		133",대전,2021-11-09,1.7,16.3,5.09
"		133",대전,2021-11-10,0.5,4.8,3.17
"		133",대전,2021-11-11,4.6,44.2,6.92
"		133",대전,2021-11-12,6,58.3,7.79
"		133",대전,2021-11-13,,0,
"		133",대전,2021-11-14,8.6,83.5,10.43
"		133",대전,2021-11-15,8.2,79.6,10.84
"		133",대전,2021-11-16,8.8,86.3,11.61
"		133",대전,2021-11-17,9.1,89.2,12.47
"		133",대전,2021-11-18,6.3,61.8,8.57
"		133",대전,2021-11-19,6.8,67.3,8.68
"		133",대전,2021-11-20,5,49.5,8.3
"		133",대전,2021-11-21,0.3,3,4.34
"		133",대전,2021-11-22,4.7,46.5,7.37
"		133",대전,2021-11-23,3.7,37,5.68
"		133",대전,2021-11-24,8.6,86,10.72
"		133",대전,2021-11-25,8.3,83,10.66
"		133",대전,2021-11-26,8.7,87,11.44
"		133",대전,2021-11-27,9,90,11.72
"		133",대전,2021-11-28,7.4,74.7,10.49
"		133",대전,2021-11-29,6.6,66.7,9.07
"		133",대전,2021-11-30,0.2,2,1.49
"		133",대전,2021-12-01,7.1,71.7,8.13
"		133",대전,2021-12-02,7.3,73.7,10.66
"		133",대전,2021-12-03,8.2,83.7,10.52
"		",,,,,
"	",,,,,
