"		156",堡林,2021-07-12,87.5,65
"		156",堡林,2021-07-13,81.5,58
"		156",堡林,2021-07-14,84.8,66
"		156",堡林,2021-07-15,78.4,53
"		156",堡林,2021-07-16,92.5,60
"		156",堡林,2021-07-17,82.1,58
"		156",堡林,2021-07-18,77.8,53
"		156",堡林,2021-07-19,78.4,56
"		156",堡林,2021-07-20,81.5,55
"		156",堡林,2021-07-21,74.6,47
"		156",堡林,2021-07-22,70.5,51
"		156",堡林,2021-07-23,70.9,49
"		156",堡林,2021-07-24,68.3,49
"		156",堡林,2021-07-25,61.5,47
"		156",堡林,2021-07-26,67.3,48
"		156",堡林,2021-07-27,67.9,47
"		156",堡林,2021-07-28,71.9,47
"		156",堡林,2021-07-29,72.9,47
"		156",堡林,2021-07-30,77.5,53
"		156",堡林,2021-07-31,80.1,51
"		156",堡林,2021-08-01,86.3,63
"		156",堡林,2021-08-02,96.1,74
"		156",堡林,2021-08-03,90.5,62
"		156",堡林,2021-08-04,79.5,53
"		156",堡林,2021-08-05,79.3,59
"		156",堡林,2021-08-06,85,46
"		156",堡林,2021-08-07,79.1,50
"		156",堡林,2021-08-08,91,72
"		156",堡林,2021-08-09,81.3,50
"		156",堡林,2021-08-10,80.6,53
"		156",堡林,2021-08-11,83.1,61
"		156",堡林,2021-08-12,84.8,61
"		156",堡林,2021-08-13,90,66
"		156",堡林,2021-08-14,88.9,64
"		156",堡林,2021-08-15,87.5,56
"		156",堡林,2021-08-16,79.5,54
"		156",堡林,2021-08-17,73.9,49
"		156",堡林,2021-08-18,93.4,59
"		156",堡林,2021-08-19,90.6,65
"		156",堡林,2021-08-20,84,62
"		156",堡林,2021-08-21,98,88
"		156",堡林,2021-08-22,89.5,65
"		156",堡林,2021-08-23,98.8,95
"		156",堡林,2021-08-24,98.8,93
"		156",堡林,2021-08-25,97.9,91
"		156",堡林,2021-08-26,82.4,48
"		156",堡林,2021-08-27,98.9,90
"		156",堡林,2021-08-28,84.3,52
"		156",堡林,2021-08-29,97.8,92
"		156",堡林,2021-08-30,91,68
"		156",堡林,2021-08-31,89.5,69
"		156",堡林,2021-09-01,97.4,94
"		156",堡林,2021-09-02,98.4,95
"		156",堡林,2021-09-03,94.1,74
"		156",堡林,2021-09-04,88.6,67
"		156",堡林,2021-09-05,91.1,76
"		156",堡林,2021-09-06,93.3,72
"		156",堡林,2021-09-07,94.4,72
"		156",堡林,2021-09-08,84.4,55
"		156",堡林,2021-09-09,84.5,53
"		156",堡林,2021-09-10,93,80
"		156",堡林,2021-09-11,83.9,55
"		156",堡林,2021-09-12,83.3,51
"		156",堡林,2021-09-13,69.8,52
"		156",堡林,2021-09-14,85.1,72
"		156",堡林,2021-09-15,64.1,49
"		156",堡林,2021-09-16,82.5,60
"		156",堡林,2021-09-17,86.5,67
"		156",堡林,2021-09-18,81.8,60
"		156",堡林,2021-09-19,77.1,51
"		156",堡林,2021-09-20,78.6,55
"		156",堡林,2021-09-21,92.9,73
"		156",堡林,2021-09-22,84.8,51
"		156",堡林,2021-09-23,72.6,39
"		156",堡林,2021-09-24,76.6,47
"		156",堡林,2021-09-25,79.8,56
"		156",堡林,2021-09-26,78,57
"		156",堡林,2021-09-27,73.8,57
"		156",堡林,2021-09-28,83.8,64
"		156",堡林,2021-09-29,97.8,91
"		156",堡林,2021-09-30,67.9,38
"		156",堡林,2021-10-01,88,53
"		156",堡林,2021-10-02,84.1,48
"		156",堡林,2021-10-03,77.8,46
"		156",堡林,2021-10-04,83,53
"		156",堡林,2021-10-05,84.1,56
"		156",堡林,2021-10-06,81.5,43
"		156",堡林,2021-10-07,91.8,66
"		156",堡林,2021-10-08,93.3,78
"		156",堡林,2021-10-09,80.4,52
"		156",堡林,2021-10-10,90.6,61
"		156",堡林,2021-10-11,98.8,96
"		156",堡林,2021-10-12,98.9,98
"		156",堡林,2021-10-13,90.6,72
"		156",堡林,2021-10-14,85.4,59
"		156",堡林,2021-10-15,88,67
"		156",堡林,2021-10-16,70.8,47
"		156",堡林,2021-10-17,43,19
"		156",堡林,2021-10-18,53.1,26
"		156",堡林,2021-10-19,77.8,55
"		156",堡林,2021-10-20,64,36
"		156",堡林,2021-10-21,71.3,44
"		156",堡林,2021-10-22,61.1,30
"		156",堡林,2021-10-23,59.4,22
"		156",堡林,2021-10-24,62.5,21
"		156",堡林,2021-10-25,70.8,35
"		156",堡林,2021-10-26,69.1,36
"		156",堡林,2021-10-27,71.6,34
"		156",堡林,2021-10-28,61.8,28
"		156",堡林,2021-10-29,66.4,41
"		156",堡林,2021-10-30,75.9,55
"		156",堡林,2021-10-31,75.6,43
"		156",堡林,2021-11-01,80,47
"		156",堡林,2021-11-02,79,50
"		156",堡林,2021-11-03,72.4,34
"		156",堡林,2021-11-04,78.5,34
"		156",堡林,2021-11-05,72.9,45
"		156",堡林,2021-11-06,58.5,38
"		156",堡林,2021-11-07,61.4,42
"		156",堡林,2021-11-08,82.1,61
"		156",堡林,2021-11-09,79.1,55
"		156",堡林,2021-11-10,94.4,65
"		156",堡林,2021-11-11,94.9,77
"		156",堡林,2021-11-12,90.4,54
"		156",堡林,2021-11-13,85.9,55
"		156",堡林,2021-11-14,83.5,53
"		156",堡林,2021-11-15,82.9,53
"		156",堡林,2021-11-16,69.8,32
"		156",堡林,2021-11-17,72.3,38
"		156",堡林,2021-11-18,79.1,51
"		156",堡林,2021-11-19,87.1,59
"		156",堡林,2021-11-20,91.8,56
"		156",堡林,2021-11-21,91.4,74
"		156",堡林,2021-11-22,73.6,48
"		156",堡林,2021-11-23,97,80
"		156",堡林,2021-11-24,76.4,46
"		156",堡林,2021-11-25,73.3,34
"		156",堡林,2021-11-26,60.1,25
"		156",堡林,2021-11-27,60,27
"		156",堡林,2021-11-28,60.8,31
"		156",堡林,2021-11-29,69.6,22
"		156",堡林,2021-11-30,86.5,52
"		156",堡林,2021-12-01,81.1,64
"		156",堡林,2021-12-02,67.9,52
"		156",堡林,2021-12-03,76.5,52
"		",,,,
"	",,,,
"	",,,,
